VERSION=3, DO NOT DELETE THIS LINE

Tence 19.08.2023


0.000
0.000


0
0



4
2
0
,2023,08,18,22,22,47,500,500
,2023,08,18,22,22,51,500,500
,2023,08,18,22,22,55,500,500
,2023,08,18,22,22,59,500,500
,2023,08,18,22,23,03,500,94
,2023,08,18,22,23,07,54,94
,2023,08,18,22,23,11,103,94
,2023,08,18,22,23,15,103,94
,2023,08,18,22,23,19,106,93
,2023,08,18,22,23,23,106,93
,2023,08,18,22,23,27,93,93
,2023,08,18,22,23,31,95,94
,2023,08,18,22,23,35,88,93
,2023,08,18,22,23,39,77,93
,2023,08,18,22,23,43,65,93
,2023,08,18,22,23,47,63,92
,2023,08,18,22,23,51,64,89
,2023,08,18,22,23,55,65,88
,2023,08,18,22,23,59,60,91
,2023,08,18,22,24,03,59,92
,2023,08,18,22,24,07,59,92
,2023,08,18,22,24,11,64,92
,2023,08,18,22,24,15,63,91
,2023,08,18,22,24,19,63,91
,2023,08,18,22,24,23,65,91
,2023,08,18,22,24,27,64,91
,2023,08,18,22,24,31,63,92
,2023,08,18,22,24,35,62,92
,2023,08,18,22,24,39,61,92
,2023,08,18,22,24,43,62,91
,2023,08,18,22,24,47,59,91
,2023,08,18,22,24,51,59,91
,2023,08,18,22,24,55,61,92
,2023,08,18,22,24,59,59,92
,2023,08,18,22,25,03,58,92
,2023,08,18,22,25,07,58,92
,2023,08,18,22,25,11,58,92
,2023,08,18,22,25,15,58,92
,2023,08,18,22,25,19,59,92
,2023,08,18,22,25,23,60,92
,2023,08,18,22,25,27,58,92
,2023,08,18,22,25,31,60,92
,2023,08,18,22,25,35,61,92
,2023,08,18,22,25,39,63,92
,2023,08,18,22,25,43,66,92
,2023,08,18,22,25,47,67,92
,2023,08,18,22,25,51,67,92
,2023,08,18,22,25,55,68,92
,2023,08,18,22,25,59,64,93
,2023,08,18,22,26,03,64,93
,2023,08,18,22,26,07,64,92
,2023,08,18,22,26,11,64,92
,2023,08,18,22,26,15,63,92
,2023,08,18,22,26,19,62,92
,2023,08,18,22,26,23,62,92
